symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
BULLAUSDT,LONG,2026-01-25 18:15:00,0.03509,2026-01-25 18:15:00,0.03859900000000001,2849.814762040467,10.00,10.00,TAKE_PROFIT,0
AXLUSDT,LONG,2026-01-25 19:00:00,0.0854,2026-01-25 19:10:00,0.080276,1170.9601873536299,-6.00,-6.00,STOP_LOSS,2
ZKCUSDT,LONG,2026-01-25 20:15:00,0.1688,2026-01-25 20:30:00,0.18568,592.4170616113744,10.00,10.00,TAKE_PROFIT,3
AUCTIONUSDT,LONG,2026-01-25 19:15:00,5.983,2026-01-25 20:50:00,6.383,16.71402306535183,6.69,6.69,TRAILING_STOP,19
AGLDUSDT,LONG,2026-01-25 22:55:00,0.357,2026-01-25 23:00:00,0.3755,280.1120448179272,5.18,5.18,TRAILING_STOP,1
VANAUSDT,LONG,2026-01-25 23:10:00,2.399,2026-01-25 23:15:00,2.441,41.68403501458941,1.75,1.75,TRAILING_STOP,1
MOCAUSDT,LONG,2026-01-25 23:25:00,0.02576,2026-01-25 23:25:00,0.0242144,3881.987577639751,-6.00,-6.00,STOP_LOSS,0
BANANAUSDT,LONG,2026-01-25 23:25:00,7.453,2026-01-25 23:45:00,7.00582,13.41741580571582,-6.00,-6.00,STOP_LOSS,4
SPACEUSDT,LONG,2026-01-26 00:05:00,0.020568,2026-01-26 00:35:00,0.0209622,4861.92143134967,1.92,1.92,TRAILING_STOP,6
BLUAIUSDT,LONG,2026-01-26 01:10:00,0.007296,2026-01-26 01:15:00,0.00736666,13706.140350877193,0.97,0.97,TRAILING_STOP,1
RIVERUSDT,LONG,2026-01-26 03:50:00,73.621,2026-01-26 04:50:00,75.728,1.3583080914413008,2.86,2.86,TRAILING_STOP,12
NOMUSDT,LONG,2026-01-26 05:30:00,0.016957,2026-01-26 06:20:00,0.01593958,5897.269564191779,-6.00,-6.00,STOP_LOSS,10
AUCTIONUSDT,LONG,2026-01-26 06:15:00,7.322,2026-01-26 07:15:00,6.88268,13.657470636438132,-6.00,-6.00,STOP_LOSS,12
TAIKOUSDT,LONG,2026-01-26 08:05:00,0.195,2026-01-26 08:20:00,0.21450000000000002,512.8205128205128,10.00,10.00,TAKE_PROFIT,3
DRIFTUSDT,LONG,2026-01-26 08:55:00,0.1786,2026-01-26 09:10:00,0.167884,559.9104143337066,-6.00,-6.00,STOP_LOSS,3
BEAMXUSDT,LONG,2026-01-26 08:05:00,0.003222,2026-01-26 09:30:00,0.0033,31036.623215394164,2.42,2.42,TRAILING_STOP,17
BTRUSDT,LONG,2026-01-26 13:00:00,0.08545,2026-01-26 13:05:00,0.09399500000000001,1170.2750146284377,10.00,10.00,TAKE_PROFIT,1
BTRUSDT,LONG,2026-01-26 14:25:00,0.10811,2026-01-26 14:40:00,0.10162339999999999,924.9838127832763,-6.00,-6.00,STOP_LOSS,3
DODOXUSDT,LONG,2026-01-26 14:40:00,0.018573,2026-01-26 14:45:00,0.020430300000000002,5384.159801862919,10.00,10.00,TAKE_PROFIT,1
LYNUSDT,LONG,2026-01-26 14:40:00,0.11173,2026-01-26 16:10:00,0.10502619999999999,895.0147677436678,-6.00,-6.00,STOP_LOSS,18
HOTUSDT,LONG,2026-01-26 15:45:00,0.000518,2026-01-26 16:15:00,0.00048692,193050.19305019305,-6.00,-6.00,STOP_LOSS,6
ACUUSDT,LONG,2026-01-26 17:15:00,0.21684,2026-01-26 17:25:00,0.22464,461.16952591772736,3.60,3.60,TRAILING_STOP,2
HEIUSDT,LONG,2026-01-26 19:20:00,0.1566,2026-01-26 19:45:00,0.14720399999999997,638.5696040868455,-6.00,-6.00,STOP_LOSS,5
TOSHIUSDT,LONG,2026-01-26 19:45:00,0.0003173,2026-01-26 19:45:00,0.000298262,315159.1553734636,-6.00,-6.00,STOP_LOSS,0
HMSTRUSDT,LONG,2026-01-26 20:25:00,0.0002394,2026-01-26 20:35:00,0.000225036,417710.9440267335,-6.00,-6.00,STOP_LOSS,2
ZETAUSDT,LONG,2026-01-26 20:25:00,0.0953,2026-01-26 20:40:00,0.09864679999999999,1049.3179433368311,3.51,3.51,TRAILING_STOP,3
ACUUSDT,LONG,2026-01-26 23:35:00,0.25398,2026-01-26 23:40:00,0.25746,393.73178990471695,1.37,1.37,TRAILING_STOP,1
SLPUSDT,LONG,2026-01-26 23:45:00,0.0010275,2026-01-27 00:25:00,0.00096585,97323.60097323601,-6.00,-6.00,STOP_LOSS,8
SKRUSDT,LONG,2026-01-27 00:55:00,0.027174,2026-01-27 01:00:00,0.02554356,3679.9882240376833,-6.00,-6.00,STOP_LOSS,1
FHEUSDT,LONG,2026-01-27 01:00:00,0.14728,2026-01-27 01:35:00,0.1488032,678.9788158609451,1.03,1.03,TRAILING_STOP,7
SKRUSDT,LONG,2026-01-27 05:15:00,0.028107,2026-01-27 05:20:00,0.0293706,3557.832568399331,4.50,4.50,TRAILING_STOP,1
HMSTRUSDT,LONG,2026-01-27 06:10:00,0.0002577,2026-01-27 06:15:00,0.000272636,388048.1179666279,5.80,5.80,TRAILING_STOP,1
BTRUSDT,LONG,2026-01-27 07:00:00,0.13605,2026-01-27 08:05:00,0.127887,735.023888276369,-6.00,-6.00,STOP_LOSS,13
ONGUSDT,LONG,2026-01-27 08:05:00,0.09115,2026-01-27 08:15:00,0.09716,1097.0927043335162,6.59,6.59,TRAILING_STOP,2
GASUSDT,LONG,2026-01-27 08:15:00,2.014,2026-01-27 08:20:00,2.07858,49.652432969215496,3.21,3.21,TRAILING_STOP,1
AKTUSDT,LONG,2026-01-27 08:05:00,0.514,2026-01-27 08:30:00,0.48316,194.55252918287937,-6.00,-6.00,STOP_LOSS,5
ELSAUSDT,LONG,2026-01-27 09:05:00,0.12932,2026-01-27 09:20:00,0.13083,773.2755954222085,1.17,1.17,TRAILING_STOP,3
ACUUSDT,LONG,2026-01-27 09:40:00,0.27891,2026-01-27 10:10:00,0.2621754,358.5385966799326,-6.00,-6.00,STOP_LOSS,6
PROMPTUSDT,LONG,2026-01-27 09:10:00,0.0688,2026-01-27 11:10:00,0.06759,1453.4883720930231,-1.76,-1.76,MAX_HOLD,24
BTRUSDT,LONG,2026-01-27 12:15:00,0.14499,2026-01-27 12:20:00,0.1362906,689.7027381198703,-6.00,-6.00,STOP_LOSS,1
BTRUSDT,LONG,2026-01-27 13:35:00,0.14021,2026-01-27 13:35:00,0.13179739999999998,713.2158904500392,-6.00,-6.00,STOP_LOSS,0
PTBUSDT,LONG,2026-01-27 18:35:00,0.002635,2026-01-27 18:45:00,0.002688,37950.664136622385,2.01,2.01,TRAILING_STOP,2
4USDT,LONG,2026-01-27 21:00:00,0.01848,2026-01-27 21:20:00,0.0186592,5411.255411255412,0.97,0.97,TRAILING_STOP,4
BTRUSDT,LONG,2026-01-27 23:35:00,0.14536,2026-01-28 00:05:00,0.14627,687.9471656576775,0.63,0.63,TRAILING_STOP,6
TURTLEUSDT,LONG,2026-01-28 00:40:00,0.06798,2026-01-28 00:50:00,0.0719516,1471.0208884966166,5.84,5.84,TRAILING_STOP,2
PTBUSDT,LONG,2026-01-28 00:45:00,0.003342,2026-01-28 01:10:00,0.00351918,29922.202274087373,5.30,5.30,TRAILING_STOP,5
HANAUSDT,LONG,2026-01-28 02:00:00,0.02861,2026-01-28 02:20:00,0.02989,3495.281370150297,4.47,4.47,TRAILING_STOP,4
SOMIUSDT,LONG,2026-01-28 08:05:00,0.2583,2026-01-28 09:15:00,0.266756,387.14672861014327,3.27,3.27,TRAILING_STOP,14
SOMIUSDT,LONG,2026-01-28 15:00:00,0.2835,2026-01-28 15:20:00,0.31185,352.73368606701945,10.00,10.00,TAKE_PROFIT,4
NOMUSDT,LONG,2026-01-28 15:45:00,0.011796,2026-01-28 16:05:00,0.011833,8477.4499830451,0.31,0.31,TRAILING_STOP,4
FHEUSDT,LONG,2026-01-28 16:45:00,0.16062,2026-01-28 17:15:00,0.1509828,622.5874735400323,-6.00,-6.00,STOP_LOSS,6
ZAMAUSDT,LONG,2026-01-28 17:55:00,0.0496,2026-01-28 17:55:00,0.046624,2016.1290322580646,-6.00,-6.00,STOP_LOSS,0
PLAYUSDT,LONG,2026-01-28 18:40:00,0.08834,2026-01-28 19:25:00,0.09717400000000001,1131.9900384876612,10.00,10.00,TAKE_PROFIT,9
CLANKERUSDT,LONG,2026-01-28 18:00:00,32.15,2026-01-28 20:00:00,31.68,3.1104199066874028,-1.46,-1.46,MAX_HOLD,24
AIAUSDT,LONG,2026-01-28 23:15:00,0.20297,2026-01-29 00:20:00,0.1907918,492.6836478297285,-6.00,-6.00,STOP_LOSS,13
ACUUSDT,LONG,2026-01-29 00:25:00,0.22872,2026-01-29 00:35:00,0.2149968,437.21580972367957,-6.00,-6.00,STOP_LOSS,2
WLDUSDT,LONG,2026-01-29 05:10:00,0.5479,2026-01-29 05:15:00,0.515026,182.5150574922431,-6.00,-6.00,STOP_LOSS,1
WLDUSDC,LONG,2026-01-29 05:10:00,0.5474,2026-01-29 05:15:00,0.514556,182.68176835951772,-6.00,-6.00,STOP_LOSS,1
QUSDT,LONG,2026-01-29 06:05:00,0.021432,2026-01-29 06:05:00,0.02014608,4665.920119447555,-6.00,-6.00,STOP_LOSS,0
WLDUSDT,LONG,2026-01-29 06:30:00,0.587,2026-01-29 06:55:00,0.640136,170.35775127768315,9.05,9.05,TRAILING_STOP,5
WLDUSDC,LONG,2026-01-29 06:30:00,0.5859,2026-01-29 06:55:00,0.63847,170.67759003242875,8.97,8.97,TRAILING_STOP,5
QUSDT,LONG,2026-01-29 07:20:00,0.032401,2026-01-29 07:30:00,0.03342,3086.324496157526,3.14,3.14,TRAILING_STOP,2
SAHARAUSDT,LONG,2026-01-29 08:05:00,0.02631,2026-01-29 08:30:00,0.0277536,3800.8361839604713,5.49,5.49,TRAILING_STOP,5
SOMIUSDT,LONG,2026-01-29 08:10:00,0.3236,2026-01-29 09:45:00,0.30418399999999995,309.02348578491967,-6.00,-6.00,STOP_LOSS,19
BULLAUSDT,LONG,2026-01-29 13:40:00,0.04123,2026-01-29 13:40:00,0.045353000000000004,2425.418384671356,10.00,10.00,TAKE_PROFIT,0
ELSAUSDT,LONG,2026-01-29 13:55:00,0.13454,2026-01-29 13:55:00,0.12646759999999999,743.2733759476736,-6.00,-6.00,STOP_LOSS,0
SYNUSDT,LONG,2026-01-29 14:00:00,0.06378,2026-01-29 14:05:00,0.065415,1567.8896205707117,2.56,2.56,TRAILING_STOP,1
SENTUSDT,LONG,2026-01-29 14:20:00,0.02803,2026-01-29 14:35:00,0.02881,3567.6061362825544,2.78,2.78,TRAILING_STOP,3
DODOXUSDT,LONG,2026-01-29 15:00:00,0.020837,2026-01-29 15:05:00,0.021094,4799.155348658635,1.23,1.23,TRAILING_STOP,1
ARPAUSDT,LONG,2026-01-29 17:10:00,0.01393,2026-01-29 18:10:00,0.014112,7178.750897343863,1.31,1.31,TRAILING_STOP,12
VICUSDT,LONG,2026-01-29 17:20:00,0.0823,2026-01-29 19:10:00,0.077362,1215.0668286755772,-6.00,-6.00,STOP_LOSS,22
SENTUSDT,LONG,2026-01-29 19:45:00,0.03243,2026-01-29 21:45:00,0.03183,3083.564600678384,-1.85,-1.85,MAX_HOLD,24
BULLAUSDT,LONG,2026-01-29 22:50:00,0.08049,2026-01-29 23:20:00,0.0756606,1242.3903590508137,-6.00,-6.00,STOP_LOSS,6
我踏马来了USDT,LONG,2026-01-30 01:00:00,0.029814,2026-01-30 01:15:00,0.030995,3354.1289327161735,3.96,3.96,TRAILING_STOP,3
SENTUSDT,LONG,2026-01-30 01:35:00,0.03412,2026-01-30 01:55:00,0.0320728,2930.832356389215,-6.00,-6.00,STOP_LOSS,4
BULLAUSDT,LONG,2026-01-30 02:30:00,0.08656,2026-01-30 04:00:00,0.08774,1155.268022181146,1.36,1.36,TRAILING_STOP,18
TLMUSDT,LONG,2026-01-30 05:40:00,0.002263,2026-01-30 05:50:00,0.002303,44189.12947414936,1.77,1.77,TRAILING_STOP,2
SENTUSDT,LONG,2026-01-30 09:10:00,0.03941,2026-01-30 09:15:00,0.04,2537.427048972342,1.50,1.50,TRAILING_STOP,1
BULLAUSDT,LONG,2026-01-30 11:40:00,0.10078,2026-01-30 12:10:00,0.09473319999999999,992.2603691208574,-6.00,-6.00,STOP_LOSS,6
CLANKERUSDT,LONG,2026-01-30 12:45:00,31.47,2026-01-30 14:15:00,29.581799999999998,3.1776294884016525,-6.00,-6.00,STOP_LOSS,18
ENSOUSDT,LONG,2026-01-30 20:15:00,1.5057,2026-01-30 20:35:00,1.596126,66.41429235571495,6.01,6.01,TRAILING_STOP,4
SYNUSDT,LONG,2026-01-30 22:25:00,0.07606,2026-01-30 22:35:00,0.07525,1314.7515119642387,-1.06,-1.06,TRAILING_STOP,2
AUCTIONUSDT,LONG,2026-01-30 22:30:00,6.36,2026-01-30 22:45:00,5.9784,15.723270440251572,-6.00,-6.00,STOP_LOSS,3
USTCUSDT,LONG,2026-01-30 23:15:00,0.006532,2026-01-31 00:00:00,0.006140079999999999,15309.246785058176,-6.00,-6.00,STOP_LOSS,9
SYNUSDT,LONG,2026-01-31 02:45:00,0.09908,2026-01-31 02:55:00,0.10898800000000002,1009.2854259184497,10.00,10.00,TAKE_PROFIT,2
ACUUSDT,LONG,2026-01-31 03:20:00,0.21795,2026-01-31 04:15:00,0.23204439999999998,458.8208304657031,6.47,6.47,TRAILING_STOP,11
FLUIDUSDT,LONG,2026-01-31 08:05:00,3.082,2026-01-31 08:55:00,2.89708,32.44646333549643,-6.00,-6.00,STOP_LOSS,10
CLANKERUSDT,LONG,2026-01-31 08:55:00,44.7,2026-01-31 09:10:00,45.17,2.237136465324385,1.05,1.05,TRAILING_STOP,3
SENTUSDT,LONG,2026-01-31 09:15:00,0.04405,2026-01-31 10:05:00,0.041407,2270.1475595913735,-6.00,-6.00,STOP_LOSS,10
CLOUSDT,LONG,2026-01-31 10:30:00,0.2435,2026-01-31 10:35:00,0.22888999999999998,410.6776180698152,-6.00,-6.00,STOP_LOSS,1
我踏马来了USDT,LONG,2026-01-31 13:40:00,0.035157,2026-01-31 15:05:00,0.035993439999999995,2844.3837642574736,2.38,2.38,TRAILING_STOP,17
INITUSDT,LONG,2026-01-31 13:55:00,0.1186,2026-01-31 15:45:00,0.11148399999999999,843.1703204047218,-6.00,-6.00,STOP_LOSS,22
CYSUSDT,LONG,2026-01-31 22:00:00,0.25,2026-01-31 22:15:00,0.27106800000000003,400,8.43,8.43,TRAILING_STOP,3
BULLAUSDT,LONG,2026-01-31 23:25:00,0.13716,2026-01-31 23:30:00,0.13594,729.0755322251385,-0.89,-0.89,TRAILING_STOP,1
CYSUSDT,LONG,2026-02-01 00:20:00,0.3217,2026-02-01 01:30:00,0.30239799999999994,310.8486167236556,-6.00,-6.00,STOP_LOSS,14
COLLECTUSDT,LONG,2026-02-01 01:30:00,0.0556,2026-02-01 01:40:00,0.05226399999999999,1798.5611510791368,-6.00,-6.00,STOP_LOSS,2
BULLAUSDT,LONG,2026-02-01 01:55:00,0.21199,2026-02-01 02:10:00,0.20664,471.72036416812114,-2.52,-2.52,TRAILING_STOP,3
FHEUSDT,LONG,2026-02-01 02:30:00,0.14838,2026-02-01 03:05:00,0.14892,673.9452756436177,0.36,0.36,TRAILING_STOP,7
BULLAUSDT,LONG,2026-02-01 04:05:00,0.23914,2026-02-01 04:05:00,0.22479159999999998,418.16509157815506,-6.00,-6.00,STOP_LOSS,0
C98USDT,LONG,2026-02-01 05:35:00,0.0228,2026-02-01 05:35:00,0.02508,4385.964912280701,10.00,10.00,TAKE_PROFIT,0
CLANKERUSDT,LONG,2026-02-01 06:30:00,46.33,2026-02-01 06:40:00,47.873,2.158428663932657,3.33,3.33,TRAILING_STOP,2
C98USDT,LONG,2026-02-01 07:10:00,0.0293,2026-02-01 07:15:00,0.027541999999999997,3412.9692832764504,-6.00,-6.00,STOP_LOSS,1
SYNUSDT,LONG,2026-02-01 07:25:00,0.11215,2026-02-01 07:25:00,0.12336500000000002,891.6629514043691,10.00,10.00,TAKE_PROFIT,0
我踏马来了USDT,LONG,2026-02-01 07:25:00,0.050384,2026-02-01 07:35:00,0.05026,1984.7570657351541,-0.25,-0.25,TRAILING_STOP,2
CYSUSDT,LONG,2026-02-01 07:25:00,0.3212,2026-02-01 07:40:00,0.328888,311.33250311332506,2.39,2.39,TRAILING_STOP,3
CLANKERUSDT,LONG,2026-02-01 08:10:00,57.91,2026-02-01 08:15:00,54.435399999999994,1.7268174753928511,-6.00,-6.00,STOP_LOSS,1
TAUSDT,LONG,2026-02-01 08:30:00,0.04333,2026-02-01 08:40:00,0.0407302,2307.8698361412416,-6.00,-6.00,STOP_LOSS,2
ZKPUSDT,LONG,2026-02-01 08:55:00,0.104,2026-02-01 09:00:00,0.10426,961.5384615384615,0.25,0.25,TRAILING_STOP,1
BTRUSDT,LONG,2026-02-01 09:15:00,0.1588,2026-02-01 10:05:00,0.149272,629.7229219143577,-6.00,-6.00,STOP_LOSS,10
我踏马来了USDT,LONG,2026-02-01 09:15:00,0.052278,2026-02-01 10:50:00,0.0575058,1912.850529859597,10.00,10.00,TAKE_PROFIT,19
MEGAUSDT,LONG,2026-02-01 10:55:00,0.17297,2026-02-01 10:55:00,0.1625918,578.1349366942244,-6.00,-6.00,STOP_LOSS,0
ZORAUSDT,LONG,2026-02-01 10:35:00,0.02926,2026-02-01 11:05:00,0.032186000000000006,3417.6349965823647,10.00,10.00,TAKE_PROFIT,6
SOPHUSDT,LONG,2026-02-01 13:15:00,0.014433,2026-02-01 13:20:00,0.013567019999999999,6928.566479595372,-6.00,-6.00,STOP_LOSS,1
ANIMEUSDT,LONG,2026-02-01 15:05:00,0.006848,2026-02-01 15:10:00,0.006771,14602.803738317758,-1.12,-1.12,TRAILING_STOP,1
DOODUSDT,LONG,2026-02-01 15:15:00,0.004692,2026-02-01 15:20:00,0.00441048,21312.872975277067,-6.00,-6.00,STOP_LOSS,1
FUSDT,LONG,2026-02-01 16:15:00,0.006535,2026-02-01 16:20:00,0.006936,15302.218821729151,6.14,6.14,TRAILING_STOP,1
BULLAUSDT,LONG,2026-02-01 16:15:00,0.4025,2026-02-01 16:30:00,0.41257,248.44720496894408,2.50,2.50,TRAILING_STOP,3
ZKUSDT,LONG,2026-02-01 17:35:00,0.02944,2026-02-01 18:10:00,0.03102,3396.7391304347825,5.37,5.37,TRAILING_STOP,7
STEEMUSDT,LONG,2026-02-01 18:05:00,0.0654,2026-02-01 18:20:00,0.061475999999999996,1529.051987767584,-6.00,-6.00,STOP_LOSS,3
ASTRUSDT,LONG,2026-02-01 18:00:00,0.010022,2026-02-01 18:30:00,0.009420679999999999,9978.048293753742,-6.00,-6.00,STOP_LOSS,6
AVAAIUSDT,LONG,2026-02-01 19:20:00,0.00874,2026-02-01 19:35:00,0.009182599999999999,11441.647597254005,5.06,5.06,TRAILING_STOP,3
LIGHTUSDT,LONG,2026-02-01 21:15:00,0.4041,2026-02-01 21:25:00,0.37985399999999997,247.46349913387775,-6.00,-6.00,STOP_LOSS,2
LIGHTUSDT,LONG,2026-02-01 22:50:00,0.4218,2026-02-01 22:55:00,0.4346,237.07918444760548,3.03,3.03,TRAILING_STOP,1
AVAAIUSDT,LONG,2026-02-01 21:10:00,0.01009,2026-02-01 23:10:00,0.01021,9910.802775024777,1.19,1.19,MAX_HOLD,24
MUSDT,LONG,2026-02-02 00:25:00,1.3893,2026-02-02 02:25:00,1.3764,71.97869430648528,-0.93,-0.93,MAX_HOLD,24
MERLUSDT,LONG,2026-02-02 02:10:00,0.05623,2026-02-02 04:10:00,0.05546,1778.4101013693758,-1.37,-1.37,MAX_HOLD,24
我踏马来了USDT,LONG,2026-02-02 06:15:00,0.060387,2026-02-02 06:20:00,0.05676378,1655.9855598059185,-6.00,-6.00,STOP_LOSS,1
UAIUSDT,LONG,2026-02-02 06:40:00,0.2128,2026-02-02 08:40:00,0.204,469.9248120300752,-4.14,-4.14,MAX_HOLD,24
CYSUSDT,LONG,2026-02-02 10:30:00,0.3658,2026-02-02 10:45:00,0.3724,273.3734281027884,1.80,1.80,TRAILING_STOP,3
UAIUSDT,LONG,2026-02-02 12:00:00,0.2138,2026-02-02 13:25:00,0.20097199999999998,467.7268475210477,-6.00,-6.00,STOP_LOSS,17
AUCTIONUSDT,LONG,2026-02-02 15:15:00,5.175,2026-02-02 15:40:00,5.33316,19.32367149758454,3.06,3.06,TRAILING_STOP,5
CTSIUSDT,LONG,2026-02-02 15:40:00,0.0297,2026-02-02 16:20:00,0.027918,3367.0033670033667,-6.00,-6.00,STOP_LOSS,8
AVAAIUSDT,LONG,2026-02-02 19:45:00,0.01118,2026-02-02 20:10:00,0.012034399999999999,8944.543828264757,7.64,7.64,TRAILING_STOP,5
RIVERUSDT,LONG,2026-02-02 20:25:00,24.35,2026-02-02 20:55:00,22.889,4.1067761806981515,-6.00,-6.00,STOP_LOSS,6
ZILUSDT,LONG,2026-02-02 21:00:00,0.00462,2026-02-02 21:10:00,0.00486,21645.021645021647,5.19,5.19,TRAILING_STOP,2
UAIUSDT,LONG,2026-02-03 01:30:00,0.2347,2026-02-03 01:50:00,0.23745399999999997,426.075841499787,1.17,1.17,TRAILING_STOP,4
BULLAUSDT,LONG,2026-02-03 04:55:00,0.02824,2026-02-03 05:05:00,0.0265456,3541.0764872521245,-6.00,-6.00,STOP_LOSS,2
CYBERUSDT,LONG,2026-02-03 08:05:00,0.6889,2026-02-03 08:15:00,0.6876,145.1589490492089,-0.19,-0.19,TRAILING_STOP,2
ZILUSDT,LONG,2026-02-03 08:15:00,0.0056,2026-02-03 08:25:00,0.005264,17857.14285714286,-6.00,-6.00,STOP_LOSS,2
AUCTIONUSDT,LONG,2026-02-03 09:05:00,5.515,2026-02-03 09:15:00,5.6056,18.13236627379873,1.64,1.64,TRAILING_STOP,2
FUSDT,LONG,2026-02-03 08:45:00,0.00644,2026-02-03 10:45:00,0.006527,15527.950310559005,1.35,1.35,MAX_HOLD,24
ZILUSDT,LONG,2026-02-03 10:55:00,0.00597,2026-02-03 11:05:00,0.0062033999999999995,16750.418760469012,3.91,3.91,TRAILING_STOP,2
ARCUSDT,LONG,2026-02-03 13:00:00,0.05157,2026-02-03 14:40:00,0.054145,1939.111886755866,4.99,4.99,TRAILING_STOP,20
ANKRUSDT,LONG,2026-02-03 14:55:00,0.00566,2026-02-03 15:05:00,0.00581924,17667.844522968197,2.81,2.81,TRAILING_STOP,2
BIRBUSDT,LONG,2026-02-03 15:15:00,0.36142,2026-02-03 15:20:00,0.3676,276.6864036301256,1.71,1.71,TRAILING_STOP,1
BIRBUSDT,LONG,2026-02-03 17:10:00,0.40047,2026-02-03 17:20:00,0.3764418,249.7065947511674,-6.00,-6.00,STOP_LOSS,2
BULLAUSDT,LONG,2026-02-03 18:30:00,0.02841,2026-02-03 18:35:00,0.031251,3519.8873636043645,10.00,10.00,TAKE_PROFIT,1
BULLAUSDT,LONG,2026-02-03 19:55:00,0.03944,2026-02-03 20:00:00,0.043384000000000006,2535.496957403651,10.00,10.00,TAKE_PROFIT,1
MERLUSDT,LONG,2026-02-03 20:55:00,0.06084,2026-02-03 22:55:00,0.05718959999999999,1643.655489809336,-6.00,-6.00,STOP_LOSS,24
ALCHUSDT,LONG,2026-02-04 05:50:00,0.09354,2026-02-04 06:15:00,0.09555,1069.0613641223006,2.15,2.15,TRAILING_STOP,5
GUSDT,LONG,2026-02-04 08:05:00,0.004119,2026-02-04 08:40:00,0.0042777,24277.73731488225,3.85,3.85,TRAILING_STOP,7
SPACEUSDT,LONG,2026-02-04 08:30:00,0.007273,2026-02-04 08:40:00,0.00739508,13749.484394335212,1.68,1.68,TRAILING_STOP,2
CLOUSDT,LONG,2026-02-04 09:15:00,0.1541,2026-02-04 09:35:00,0.15974,648.9292667099287,3.66,3.66,TRAILING_STOP,4
ENSOUSDT,LONG,2026-02-04 11:15:00,1.3731,2026-02-04 12:15:00,1.392776,72.82790765421309,1.43,1.43,TRAILING_STOP,12
SYNUSDT,LONG,2026-02-04 14:15:00,0.08418,2026-02-04 14:55:00,0.09259800000000001,1187.9306248515086,10.00,10.00,TAKE_PROFIT,8
IDUSDT,LONG,2026-02-04 14:55:00,0.06322,2026-02-04 15:00:00,0.0639254,1581.7779183802595,1.12,1.12,TRAILING_STOP,1
RIVERUSDT,LONG,2026-02-04 14:40:00,16.194,2026-02-04 15:05:00,15.222359999999998,6.175126590095097,-6.00,-6.00,STOP_LOSS,5
ZKPUSDT,LONG,2026-02-04 16:55:00,0.08939,2026-02-04 17:05:00,0.0954,1118.6933661483388,6.72,6.72,TRAILING_STOP,2
OGUSDT,LONG,2026-02-04 16:00:00,4.279,2026-02-04 17:25:00,4.022259999999999,23.36994624912363,-6.00,-6.00,STOP_LOSS,17
BULLAUSDT,LONG,2026-02-04 22:30:00,0.03621,2026-02-04 22:55:00,0.0371714,2761.6680475006906,2.66,2.66,TRAILING_STOP,5
COLLECTUSDT,LONG,2026-02-04 23:40:00,0.03673,2026-02-05 00:10:00,0.0388962,2722.5701061802342,5.90,5.90,TRAILING_STOP,6
我踏马来了USDT,LONG,2026-02-05 01:15:00,0.041504,2026-02-05 02:30:00,0.039013759999999995,2409.4063222821896,-6.00,-6.00,STOP_LOSS,15
我踏马来了USDT,LONG,2026-02-05 06:25:00,0.045402,2026-02-05 06:40:00,0.04620896,2202.546143341703,1.78,1.78,TRAILING_STOP,3
LIGHTUSDT,LONG,2026-02-05 10:10:00,0.3301,2026-02-05 10:15:00,0.310294,302.9385034837928,-6.00,-6.00,STOP_LOSS,1
ORDERUSDT,LONG,2026-02-05 11:30:00,0.06872,2026-02-05 11:55:00,0.0724024,1455.1804423748545,5.36,5.36,TRAILING_STOP,5
FIGHTUSDT,LONG,2026-02-05 12:45:00,0.006066,2026-02-05 12:55:00,0.00636608,16485.328058028354,4.95,4.95,TRAILING_STOP,2
COLLECTUSDT,LONG,2026-02-05 12:40:00,0.04195,2026-02-05 14:40:00,0.04135,2383.7902264600716,-1.43,-1.43,MAX_HOLD,24
FIGHTUSDT,LONG,2026-02-05 16:40:00,0.006759,2026-02-05 17:10:00,0.0072324,14795.088030773783,7.00,7.00,TRAILING_STOP,6
C98USDT,LONG,2026-02-05 17:20:00,0.0288,2026-02-05 19:20:00,0.027072,3472.222222222222,-6.00,-6.00,STOP_LOSS,24
我踏马来了USDT,LONG,2026-02-05 18:55:00,0.044373,2026-02-05 20:55:00,0.044614,2253.622698487819,0.54,0.54,MAX_HOLD,24
PARTIUSDT,LONG,2026-02-05 22:00:00,0.0846,2026-02-05 22:20:00,0.086289,1182.033096926714,2.00,2.00,TRAILING_STOP,4
我踏马来了USDT,LONG,2026-02-05 22:40:00,0.052578,2026-02-05 23:00:00,0.04942332,1901.9361710221006,-6.00,-6.00,STOP_LOSS,4
C98USDT,LONG,2026-02-05 23:20:00,0.0304,2026-02-05 23:50:00,0.0301,3289.4736842105262,-0.99,-0.99,TRAILING_STOP,6
SKRUSDT,LONG,2026-02-06 04:00:00,0.02478,2026-02-06 04:05:00,0.025739,4035.5125100887813,3.87,3.87,TRAILING_STOP,1
THEUSDT,LONG,2026-02-06 05:25:00,0.2477,2026-02-06 07:25:00,0.2466,403.7141703673799,-0.44,-0.44,MAX_HOLD,24
BULLAUSDT,LONG,2026-02-06 12:25:00,0.03764,2026-02-06 12:35:00,0.039445,2656.748140276302,4.80,4.80,TRAILING_STOP,2
COLLECTUSDT,LONG,2026-02-06 14:15:00,0.04999,2026-02-06 14:25:00,0.05147,2000.4000800160031,2.96,2.96,TRAILING_STOP,2
