symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
STEEMUSDT,LONG,2024-11-13 16:05:00,0.20965,2024-11-13 17:35:00,0.18868500000000002,953.9709038874314,-20.00,-10.00,FUND_SL,18
ARKUSDT,LONG,2024-11-13 16:05:00,0.5778,2024-11-14 00:00:00,0.6317,346.1405330564209,19.13,9.57,FUND_EXIT,95
TUSDT,LONG,2024-11-13 16:05:00,0.02385,2024-11-14 00:00:00,0.02531,8385.744234800839,12.27,6.13,FUND_EXIT,95
AGLDUSDT,LONG,2024-11-14 00:05:00,1.8578,2024-11-14 08:00:00,1.8809,107.65421466250405,2.89,1.45,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-11-14 16:05:00,0.48304,2024-11-15 00:00:00,0.4443,414.0443855581318,16.08,8.04,FUND_EXIT,95
GOATUSDT,SHORT,2024-11-14 16:05:00,0.9672,2024-11-15 00:00:00,0.8668,206.782464846981,20.79,10.39,FUND_EXIT,95
ALTUSDT,LONG,2024-11-14 16:05:00,0.11715,2024-11-15 00:00:00,0.1095,1707.2129748186085,-13.07,-6.53,FUND_EXIT,95
API3USDT,LONG,2024-11-15 00:05:00,1.887,2024-11-15 07:10:00,1.6983000000000001,105.98834128245893,-20.00,-10.00,FUND_SL,85
POPCATUSDT,SHORT,2024-11-15 00:05:00,1.7435,2024-11-15 08:00:00,1.6698,114.71178663607685,8.54,4.27,FUND_EXIT,95
ARKUSDT,LONG,2024-11-15 00:05:00,0.5906,2024-11-15 08:00:00,0.5837,338.63867253640365,-2.23,-1.11,FUND_EXIT,95
GOATUSDT,SHORT,2024-11-16 08:05:00,1.2294,2024-11-16 16:00:00,1.1417,162.68098259313484,14.35,7.18,FUND_EXIT,95
XVGUSDT,LONG,2024-11-16 08:05:00,0.0068103,2024-11-16 16:00:00,0.0065226,29367.281911222708,-8.36,-4.18,FUND_EXIT,95
XMRUSDT,SHORT,2024-11-16 08:05:00,142.25,2024-11-16 16:00:00,146.95,1.40597539543058,-6.41,-3.20,FUND_EXIT,95
XMRUSDT,SHORT,2024-11-17 00:05:00,146.45,2024-11-17 08:00:00,150.68,1.3656538067599864,-5.48,-2.74,FUND_EXIT,95
GOATUSDT,SHORT,2024-11-18 16:05:00,1.1513,2024-11-19 00:00:00,1.1108,173.71666811430558,7.21,3.61,FUND_EXIT,95
XTZUSDT,LONG,2024-11-19 08:05:00,1.16,2024-11-19 16:00:00,1.153,172.41379310344828,-0.94,-0.47,FUND_EXIT,95
TUSDT,LONG,2024-11-20 08:05:00,0.02906,2024-11-20 16:00:00,0.02731,6882.312456985547,-11.30,-5.65,FUND_EXIT,95
TUSDT,LONG,2024-11-21 00:05:00,0.028,2024-11-21 08:00:00,0.02662,7142.857142857143,-8.26,-4.13,FUND_EXIT,95
TUSDT,LONG,2024-11-21 16:05:00,0.02626,2024-11-22 00:00:00,0.02697,7616.146230007616,5.51,2.75,FUND_EXIT,95
1000000MOGUSDT,SHORT,2024-11-22 00:05:00,2.6033,2024-11-22 08:00:00,2.5642,76.82556754888027,3.20,1.60,FUND_EXIT,95
KSMUSDT,LONG,2024-11-24 00:05:00,35.062,2024-11-24 08:00:00,48.142,5.704181164793794,77.62,38.81,FUND_EXIT,95
XMRUSDT,SHORT,2024-11-24 00:05:00,162.48,2024-11-24 08:00:00,162.02,1.2309207287050714,0.68,0.34,FUND_EXIT,95
MOVRUSDT,LONG,2024-11-24 08:05:00,17.357,2024-11-24 16:00:00,16.723,11.522728582128249,-7.19,-3.60,FUND_EXIT,95
KSMUSDT,LONG,2024-11-24 16:05:00,45.226,2024-11-24 19:15:00,40.7034,4.422234997567771,-20.00,-10.00,FUND_SL,38
XMRUSDT,SHORT,2024-11-24 16:05:00,164.92,2024-11-25 00:00:00,159.73,1.212709192335678,6.34,3.17,FUND_EXIT,95
TUSDT,LONG,2024-11-25 00:05:00,0.02984,2024-11-25 08:00:00,0.03106,6702.4128686327085,8.16,4.08,FUND_EXIT,95
GLMUSDT,LONG,2024-11-25 16:05:00,0.49124,2024-11-26 00:00:00,0.46446,407.13296962788047,-10.01,-5.00,FUND_EXIT,95
GLMUSDT,LONG,2024-11-26 08:05:00,0.48385,2024-11-26 16:00:00,0.55796,413.3512452206262,34.62,17.31,FUND_EXIT,95
POWRUSDT,LONG,2024-11-26 16:05:00,0.3839,2024-11-26 17:55:00,0.34551000000000004,520.9690023443604,-20.00,-10.00,FUND_SL,22
SANTOSUSDT,LONG,2024-11-26 16:05:00,4.616,2024-11-27 00:00:00,4.45,43.327556325823224,-7.13,-3.57,FUND_EXIT,95
GLMUSDT,LONG,2024-11-27 00:05:00,0.50148,2024-11-27 08:00:00,0.47782,398.8194942968812,-8.04,-4.02,FUND_EXIT,95
POWRUSDT,LONG,2024-11-27 00:05:00,0.313,2024-11-27 08:00:00,0.3082,638.9776357827476,-1.80,-0.90,FUND_EXIT,95
WAXPUSDT,LONG,2024-11-27 00:05:00,0.05231,2024-11-27 08:00:00,0.05268,3823.360734085261,2.08,1.04,FUND_EXIT,95
AKTUSDT,SHORT,2024-11-27 00:05:00,3.753,2024-11-27 08:00:00,4.014,53.29070077271516,-13.51,-6.75,FUND_EXIT,95
ZRXUSDT,LONG,2024-11-27 08:05:00,0.5642,2024-11-27 16:00:00,0.5431,354.48422545196735,-7.05,-3.53,FUND_EXIT,95
GLMUSDT,LONG,2024-11-27 16:05:00,0.47766,2024-11-28 00:00:00,0.47844,418.70786752083075,1.42,0.71,FUND_EXIT,95
POWRUSDT,LONG,2024-11-27 16:05:00,0.3319,2024-11-28 00:00:00,0.328,602.591141910214,-1.61,-0.81,FUND_EXIT,95
TUSDT,LONG,2024-11-27 16:05:00,0.03285,2024-11-28 00:00:00,0.03329,6088.280060882801,2.72,1.36,FUND_EXIT,95
SKLUSDT,LONG,2024-11-28 00:05:00,0.06591,2024-11-28 08:00:00,0.06628,3034.4409042633897,1.19,0.59,FUND_EXIT,95
AKTUSDT,SHORT,2024-11-28 00:05:00,4.097,2024-11-28 08:00:00,4.077,48.816206980717595,1.06,0.53,FUND_EXIT,95
GLMUSDT,LONG,2024-11-28 08:05:00,0.47358,2024-11-28 16:00:00,0.46582,422.31513155116346,-3.06,-1.53,FUND_EXIT,95
POWRUSDT,LONG,2024-11-28 08:05:00,0.3266,2024-11-28 16:00:00,0.3196,612.369871402327,-4.28,-2.14,FUND_EXIT,95
SKLUSDT,LONG,2024-11-28 16:05:00,0.0704,2024-11-29 00:00:00,0.073,2840.9090909090905,7.55,3.77,FUND_EXIT,95
SCRTUSDT,LONG,2024-11-29 00:05:00,0.6821,2024-11-29 08:00:00,0.7214,293.2121389825539,11.56,5.78,FUND_EXIT,95
SPELLUSDT,LONG,2024-11-29 00:05:00,0.0010143,2024-11-29 08:00:00,0.0009525,197180.32140392388,-11.62,-5.81,FUND_EXIT,95
AKTUSDT,SHORT,2024-11-29 08:05:00,4.301,2024-11-29 16:00:00,4.197,46.500813764240874,4.85,2.42,FUND_EXIT,95
SPELLUSDT,LONG,2024-11-29 16:05:00,0.0009371,2024-11-30 00:00:00,0.0009704,213424.39440828087,7.25,3.63,FUND_EXIT,95
CHILLGUYUSDT,SHORT,2024-11-30 08:05:00,0.4584,2024-11-30 16:00:00,0.4758,436.30017452006985,-7.52,-3.76,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-02 16:05:00,164.43,2024-12-03 00:00:00,166.43,1.2163230554035152,-2.19,-1.10,FUND_EXIT,95
XVGUSDT,LONG,2024-12-03 00:05:00,0.009319,2024-12-03 08:00:00,0.0095092,21461.53020710377,6.69,3.34,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-03 08:05:00,174.85,2024-12-03 16:00:00,171.59,1.1438375750643408,4.12,2.06,FUND_EXIT,95
1000000MOGUSDT,SHORT,2024-12-03 08:05:00,2.2323,2024-12-03 16:00:00,2.2285,89.59369260404068,0.46,0.23,FUND_EXIT,95
XVGUSDT,LONG,2024-12-03 16:05:00,0.0140053,2024-12-03 18:25:00,0.01260477,14280.308169050288,-20.00,-10.00,FUND_SL,28
MOODENGUSDT,SHORT,2024-12-03 16:05:00,0.64401,2024-12-04 00:00:00,0.5402,310.55418394124314,32.32,16.16,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-04 00:05:00,174.45,2024-12-04 06:00:00,191.895,1.1464603038119805,-20.00,-10.00,FUND_SL,71
XVGUSDT,LONG,2024-12-04 00:05:00,0.0162404,2024-12-04 08:00:00,0.0175506,12314.967611635182,16.35,8.17,FUND_EXIT,95
BANUSDT,SHORT,2024-12-04 08:05:00,0.1666,2024-12-04 16:00:00,0.1545,1200.4801920768307,14.64,7.32,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-04 08:05:00,206.93,2024-12-04 16:00:00,201.78,0.9665104141497124,5.26,2.63,FUND_EXIT,95
AKTUSDT,SHORT,2024-12-04 08:05:00,4.257,2024-12-04 16:00:00,4.282,46.98144233027954,-0.99,-0.49,FUND_EXIT,95
1000CHEEMSUSDT,SHORT,2024-12-04 16:05:00,0.0010981,2024-12-05 00:00:00,0.0009786,182132.77479282397,21.90,10.95,FUND_EXIT,95
1000SHIBUSDC,SHORT,2024-12-04 16:05:00,0.03038,2024-12-05 00:00:00,0.030233,6583.278472679394,1.09,0.55,FUND_EXIT,95
XVGUSDT,LONG,2024-12-05 00:05:00,0.018484,2024-12-05 08:00:00,0.020465,10820.168794633197,21.41,10.71,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-05 00:05:00,200.11,2024-12-05 08:00:00,198.66,0.9994503023337163,1.74,0.87,FUND_EXIT,95
KASUSDT,SHORT,2024-12-05 00:05:00,0.16478,2024-12-05 08:00:00,0.15843,1213.7395314965408,7.79,3.90,FUND_EXIT,95
BTCDOMUSDT,SHORT,2024-12-05 00:05:00,2660.5,2024-12-05 08:00:00,2768.3,0.07517383950385266,-7.96,-3.98,FUND_EXIT,95
1000SHIBUSDC,SHORT,2024-12-05 08:05:00,0.03229,2024-12-05 16:00:00,0.031708,6193.868070610096,3.66,1.83,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-05 16:05:00,201.59,2024-12-06 00:00:00,199.48,0.9921127040031748,2.58,1.29,FUND_EXIT,95
SAFEUSDT,LONG,2024-12-05 16:05:00,1.5699,2024-12-06 00:00:00,1.8056,127.39664946811898,30.20,15.10,FUND_EXIT,95
AKTUSDT,SHORT,2024-12-05 16:05:00,4.298,2024-12-06 00:00:00,4.471,46.53327128897161,-7.85,-3.93,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-06 08:05:00,193.77,2024-12-06 16:00:00,196.67,1.0321515198431128,-2.72,-1.36,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-07 00:05:00,201.43,2024-12-07 08:00:00,198.96,0.9929007595690811,2.70,1.35,FUND_EXIT,95
AEROUSDT,SHORT,2024-12-07 08:05:00,2.125,2024-12-07 16:00:00,2.2481,94.11764705882354,-11.46,-5.73,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-07 16:05:00,199.67,2024-12-08 00:00:00,201.08,1.0016527269995492,-1.15,-0.58,FUND_EXIT,95
BANUSDT,SHORT,2024-12-08 08:05:00,0.1415,2024-12-08 16:00:00,0.1409,1413.4275618374559,0.91,0.46,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-08 08:05:00,200.66,2024-12-08 16:00:00,199.55,0.9967108541812021,1.34,0.67,FUND_EXIT,95
1000000MOGUSDT,SHORT,2024-12-08 16:05:00,3.6789,2024-12-09 00:00:00,3.8427,54.36407621843486,-8.84,-4.42,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-09 00:05:00,200.87,2024-12-09 06:20:00,220.95700000000002,0.9956688405436351,-20.00,-10.00,FUND_SL,75
BTCDOMUSDT,SHORT,2024-12-09 00:05:00,2701.8,2024-12-09 08:00:00,2710.2,0.07402472425790213,-0.60,-0.30,FUND_EXIT,95
XMRUSDT,SHORT,2024-12-09 08:05:00,220.26,2024-12-09 16:00:00,203.06,0.9080177971488241,15.72,7.86,FUND_EXIT,95
DRIFTUSDT,SHORT,2024-12-09 16:05:00,1.5226,2024-12-10 00:00:00,1.473,131.35426244581637,6.56,3.28,FUND_EXIT,95
ENAUSDT,LONG,2024-12-10 08:05:00,1.0001,2024-12-10 16:00:00,0.9705,199.9800019998,-5.93,-2.96,FUND_EXIT,95
GMTUSDT,LONG,2024-12-11 08:05:00,0.18776,2024-12-11 16:00:00,0.18584,1065.1896037494673,-1.99,-1.00,FUND_EXIT,95
1000SHIBUSDC,SHORT,2024-12-11 08:05:00,0.027236,2024-12-11 16:00:00,0.026779,7343.22220590395,3.38,1.69,FUND_EXIT,95
XVGUSDT,LONG,2024-12-12 00:05:00,0.0142766,2024-12-12 08:00:00,0.0133334,14008.937702254038,-12.51,-6.25,FUND_EXIT,95
AEROUSDT,SHORT,2024-12-12 08:05:00,2.1774,2024-12-12 16:00:00,2.2018,91.8526683200147,-2.16,-1.08,FUND_EXIT,95
XVGUSDT,LONG,2024-12-12 16:05:00,0.0173853,2024-12-13 00:00:00,0.0160002,11503.971746245392,-15.03,-7.52,FUND_EXIT,95
XVGUSDT,LONG,2024-12-13 08:05:00,0.0155895,2024-12-13 16:00:00,0.0161618,12829.147823855801,9.04,4.52,FUND_EXIT,95
SCRUSDT,LONG,2024-12-13 16:05:00,1.2487,2024-12-14 00:00:00,1.2241,160.16657323616562,-3.95,-1.97,FUND_EXIT,95
XVGUSDT,LONG,2024-12-14 00:05:00,0.0158771,2024-12-14 08:00:00,0.0166128,12596.758853946878,9.44,4.72,FUND_EXIT,95
SPXUSDT,LONG,2024-12-14 00:05:00,0.6664,2024-12-14 08:00:00,0.6827,300.1200480192077,4.88,2.44,FUND_EXIT,95
1000FLOKIUSDT,LONG,2024-12-15 08:05:00,0.23696,2024-12-15 16:00:00,0.22439,844.0243079000675,-10.63,-5.31,FUND_EXIT,95
XVSUSDT,LONG,2024-12-15 08:05:00,11.099,2024-12-15 16:00:00,10.491,18.019641409135957,-10.97,-5.49,FUND_EXIT,95
SPXUSDT,LONG,2024-12-15 16:05:00,0.6622,2024-12-16 00:00:00,0.717,302.0235578375113,16.54,8.27,FUND_EXIT,95
XVGUSDT,LONG,2024-12-16 16:05:00,0.0141333,2024-12-17 00:00:00,0.0135599,14150.97677117163,-8.07,-4.03,FUND_EXIT,95
MAVIAUSDT,SHORT,2024-12-16 16:05:00,1.4703,2024-12-17 00:00:00,1.4929,136.02666122560024,-3.06,-1.53,FUND_EXIT,95
GLMUSDT,LONG,2024-12-17 00:05:00,0.43825,2024-12-17 08:00:00,0.43484,456.3605248146036,-1.36,-0.68,FUND_EXIT,95
KAIAUSDT,LONG,2024-12-17 08:05:00,0.2658,2024-12-17 16:00:00,0.2665,752.4454477050415,0.52,0.26,FUND_EXIT,95
1000CATUSDT,LONG,2024-12-17 16:05:00,0.06675,2024-12-17 17:25:00,0.060075,2996.25468164794,-20.00,-10.00,FUND_SL,16
XVGUSDT,LONG,2024-12-17 16:05:00,0.014426,2024-12-18 00:00:00,0.0135788,13863.856924996535,-11.74,-5.87,FUND_EXIT,95
TUSDT,LONG,2024-12-17 16:05:00,0.03283,2024-12-18 00:00:00,0.03266,6091.989034419738,-0.54,-0.27,FUND_EXIT,95
TUSDT,LONG,2024-12-18 08:05:00,0.0323,2024-12-18 16:00:00,0.03059,6191.950464396285,-10.49,-5.24,FUND_EXIT,95
ENAUSDT,LONG,2024-12-19 08:05:00,1.0703,2024-12-19 16:00:00,1.1504,186.8634962160142,15.14,7.57,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-19 08:05:00,0.1311,2024-12-19 16:00:00,0.1524,1525.5530129672006,32.63,16.31,FUND_EXIT,95
ENAUSDC,LONG,2024-12-19 08:05:00,1.0697,2024-12-19 16:00:00,1.15,186.96830887164623,15.19,7.60,FUND_EXIT,95
TUSDT,LONG,2024-12-19 08:05:00,0.02818,2024-12-19 16:00:00,0.02857,7097.232079488999,2.76,1.38,FUND_EXIT,95
MOVEUSDT,LONG,2024-12-19 16:05:00,0.7019,2024-12-20 00:00:00,0.7071,284.94087476848557,1.61,0.80,FUND_EXIT,95
GMTUSDT,LONG,2024-12-19 16:05:00,0.15111,2024-12-20 00:00:00,0.14856,1323.539143670174,-3.23,-1.62,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-20 00:05:00,0.1469,2024-12-20 08:00:00,0.1506,1361.4703880190605,5.08,2.54,FUND_EXIT,95
ONDOUSDT,LONG,2024-12-20 08:05:00,1.7163,2024-12-20 16:00:00,1.6696,116.52974421721144,-5.33,-2.66,FUND_EXIT,95
GMTUSDT,LONG,2024-12-20 08:05:00,0.14117,2024-12-20 16:00:00,0.14253,1416.7316001983424,2.05,1.02,FUND_EXIT,95
MOVEUSDT,LONG,2024-12-20 16:05:00,0.8091,2024-12-20 17:30:00,0.72819,247.1882338400692,-20.00,-10.00,FUND_SL,17
MOCAUSDT,LONG,2024-12-20 16:05:00,0.1781,2024-12-20 17:45:00,0.16029000000000002,1122.9646266142615,-20.00,-10.00,FUND_SL,20
ENAUSDT,LONG,2024-12-21 00:05:00,0.9963,2024-12-21 08:00:00,1.1691,200.74274816822242,35.02,17.51,FUND_EXIT,95
MOVEUSDT,LONG,2024-12-21 00:05:00,0.8125,2024-12-21 08:00:00,1.0627,246.15384615384616,61.97,30.98,FUND_EXIT,95
ONDOUSDT,LONG,2024-12-21 00:05:00,1.714,2024-12-21 08:00:00,1.7981,116.68611435239207,9.90,4.95,FUND_EXIT,95
GMTUSDT,LONG,2024-12-21 00:05:00,0.13969,2024-12-21 08:00:00,0.1458,1431.7417137948314,8.74,4.37,FUND_EXIT,95
ENAUSDC,LONG,2024-12-21 00:05:00,0.9947,2024-12-21 08:00:00,1.1686,201.06564793405047,35.30,17.65,FUND_EXIT,95
MOVEUSDT,LONG,2024-12-21 16:05:00,1.0615,2024-12-22 00:00:00,0.9896,188.41262364578424,-13.41,-6.70,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-21 16:05:00,0.2895,2024-12-22 00:00:00,0.2907,690.846286701209,1.73,0.87,FUND_EXIT,95
AGLDUSDT,LONG,2024-12-21 16:05:00,1.6284,2024-12-22 00:00:00,1.7053,122.81994595922377,11.45,5.73,FUND_EXIT,95
AXSUSDT,LONG,2024-12-22 00:05:00,6.24,2024-12-22 08:00:00,6.103,32.05128205128205,-4.32,-2.16,FUND_EXIT,95
XMRUSDT,LONG,2024-12-22 00:05:00,192.05,2024-12-22 08:00:00,182.82,1.0413954699297057,-9.63,-4.82,FUND_EXIT,95
AEROUSDT,LONG,2024-12-22 00:05:00,1.6042,2024-12-22 08:00:00,1.5669,124.67273407305822,-4.44,-2.22,FUND_EXIT,95
AGLDUSDT,LONG,2024-12-22 08:05:00,1.9802,2024-12-22 15:40:00,1.78218,100.999899000101,-20.00,-10.00,FUND_SL,91
MOCAUSDT,LONG,2024-12-22 08:05:00,0.2873,2024-12-22 15:55:00,0.25857,696.1364427427776,-20.00,-10.00,FUND_SL,94
ONDOUSDT,LONG,2024-12-22 08:05:00,1.6547,2024-12-22 16:00:00,1.6594,120.86783102677222,0.63,0.31,FUND_EXIT,95
AGLDUSDT,LONG,2024-12-22 16:05:00,1.8142,2024-12-22 23:55:00,1.6327800000000001,110.24142872891632,-20.00,-10.00,FUND_SL,94
ENAUSDT,LONG,2024-12-22 16:05:00,1.0518,2024-12-23 00:00:00,1.0228,190.15021867275146,-5.43,-2.72,FUND_EXIT,95
GMTUSDT,LONG,2024-12-22 16:05:00,0.13284,2024-12-23 00:00:00,0.13401,1505.570611261668,1.89,0.95,FUND_EXIT,95
ENAUSDC,LONG,2024-12-22 16:05:00,1.0498,2024-12-23 00:00:00,1.0212,190.51247856734614,-5.39,-2.69,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-23 00:05:00,0.2581,2024-12-23 08:00:00,0.2814,774.8934521503294,18.62,9.31,FUND_EXIT,95
STEEMUSDT,LONG,2024-12-23 00:05:00,0.22129,2024-12-23 08:00:00,0.20653,903.791404943739,-11.96,-5.98,FUND_EXIT,95
XVGUSDT,LONG,2024-12-23 00:05:00,0.0113213,2024-12-23 08:00:00,0.0127196,17665.815763207407,30.86,15.43,FUND_EXIT,95
POWRUSDT,LONG,2024-12-23 00:05:00,0.2418,2024-12-23 08:00:00,0.2392,827.129859387924,-1.87,-0.93,FUND_EXIT,95
XMRUSDT,LONG,2024-12-23 00:05:00,190.06,2024-12-23 08:00:00,190.62,1.052299273913501,0.57,0.28,FUND_EXIT,95
MOVEUSDT,LONG,2024-12-23 08:05:00,0.8181,2024-12-23 10:20:00,0.7362900000000001,244.4688913335778,-20.00,-10.00,FUND_SL,27
AGLDUSDT,LONG,2024-12-23 08:05:00,1.5758,2024-12-23 16:00:00,1.48,126.91965985531158,-11.84,-5.92,FUND_EXIT,95
CGPTUSDT,LONG,2024-12-23 08:05:00,0.19435,2024-12-23 16:00:00,0.21012,1029.0712631849756,16.22,8.11,FUND_EXIT,95
SPXUSDT,LONG,2024-12-23 08:05:00,0.6254,2024-12-23 16:00:00,0.6477,319.7953309881676,7.12,3.56,FUND_EXIT,95
ARKUSDT,LONG,2024-12-23 08:05:00,0.5176,2024-12-23 16:00:00,0.5193,386.39876352395675,0.73,0.37,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-23 16:05:00,0.2855,2024-12-24 00:00:00,0.2849,700.5253940455342,-0.25,-0.12,FUND_EXIT,95
STEEMUSDT,LONG,2024-12-23 16:05:00,0.20708,2024-12-24 00:00:00,0.23176,965.8103148541627,28.00,14.00,FUND_EXIT,95
XVGUSDT,LONG,2024-12-23 16:05:00,0.0124246,2024-12-24 00:00:00,0.0120888,16097.097693285901,-4.57,-2.28,FUND_EXIT,95
GMTUSDT,LONG,2024-12-23 16:05:00,0.13226,2024-12-24 00:00:00,0.13176,1512.1729925903526,-0.67,-0.33,FUND_EXIT,95
SUIUSDC,LONG,2024-12-23 16:05:00,4.28365,2024-12-24 00:00:00,4.17025,46.689155276458166,-5.31,-2.66,FUND_EXIT,95
AGLDUSDT,LONG,2024-12-24 00:05:00,1.4936,2024-12-24 08:00:00,1.5764,133.90465988216388,11.57,5.78,FUND_EXIT,95
POWRUSDT,LONG,2024-12-24 00:05:00,0.2526,2024-12-24 08:00:00,0.2603,791.7656373713381,6.12,3.06,FUND_EXIT,95
MOVEUSDT,LONG,2024-12-24 08:05:00,0.8541,2024-12-24 16:00:00,0.8564,234.16461772626158,0.74,0.37,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-24 08:05:00,0.2934,2024-12-24 16:00:00,0.2889,681.6632583503749,-2.81,-1.40,FUND_EXIT,95
STEEMUSDT,LONG,2024-12-24 08:05:00,0.23293,2024-12-24 16:00:00,0.23878,858.6270553385137,5.70,2.85,FUND_EXIT,95
XVGUSDT,LONG,2024-12-24 08:05:00,0.0126396,2024-12-24 16:00:00,0.0122365,15823.28554701098,-6.03,-3.01,FUND_EXIT,95
BTCDOMUSDT,SHORT,2024-12-24 08:05:00,3053.2,2024-12-24 16:00:00,3052.8,0.06550504388837941,0.07,0.03,FUND_EXIT,95
AGLDUSDT,LONG,2024-12-24 16:05:00,1.712,2024-12-25 00:00:00,1.6896,116.82242990654206,-2.14,-1.07,FUND_EXIT,95
AUCTIONUSDT,LONG,2024-12-24 16:05:00,20.986,2024-12-25 00:00:00,22.661,9.530162965786715,15.96,7.98,FUND_EXIT,95
GUSDT,LONG,2024-12-24 16:05:00,0.03146,2024-12-25 00:00:00,0.03402,6357.279084551811,16.26,8.13,FUND_EXIT,95
MOVEUSDT,LONG,2024-12-25 00:05:00,0.8411,2024-12-25 08:00:00,0.8947,237.78385447628108,12.84,6.42,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-25 00:05:00,0.2823,2024-12-25 08:00:00,0.3314,708.4661707403471,34.92,17.46,FUND_EXIT,95
BATUSDT,LONG,2024-12-25 00:05:00,0.2919,2024-12-25 08:00:00,0.2752,685.1661527920521,-11.44,-5.72,FUND_EXIT,95
STEEMUSDT,LONG,2024-12-25 00:05:00,0.23754,2024-12-25 08:00:00,0.23084,841.9634587858886,-5.60,-2.80,FUND_EXIT,95
XVGUSDT,LONG,2024-12-25 00:05:00,0.0125304,2024-12-25 08:00:00,0.0144552,15961.182404392517,31.53,15.76,FUND_EXIT,95
AGLDUSDT,LONG,2024-12-25 08:05:00,1.7165,2024-12-25 16:00:00,2.2336,116.51616661811828,62.09,31.05,FUND_EXIT,95
BATUSDT,LONG,2024-12-25 16:05:00,0.2798,2024-12-26 00:00:00,0.2621,714.7962830593281,-12.59,-6.30,FUND_EXIT,95
XVGUSDT,LONG,2024-12-25 16:05:00,0.0139892,2024-12-26 00:00:00,0.014215,14296.743201898607,3.76,1.88,FUND_EXIT,95
STGUSDT,LONG,2024-12-25 16:05:00,0.3687,2024-12-26 00:00:00,0.3738,542.4464334147002,3.64,1.82,FUND_EXIT,95
BTCDOMUSDT,SHORT,2024-12-25 16:05:00,3102.9,2024-12-26 00:00:00,3120.8,0.06445583164136776,-1.07,-0.54,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-26 00:05:00,0.3611,2024-12-26 02:50:00,0.32499,553.8631957906398,-20.00,-10.00,FUND_SL,33
AGLDUSDT,LONG,2024-12-26 00:05:00,2.1825,2024-12-26 08:00:00,2.3985,91.63802978235968,20.93,10.46,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-26 08:05:00,0.3331,2024-12-26 16:00:00,0.3407,600.4202942059442,4.99,2.49,FUND_EXIT,95
STGUSDT,LONG,2024-12-26 08:05:00,0.3932,2024-12-26 16:00:00,0.3937,508.646998982706,1.81,0.91,FUND_EXIT,95
XVGUSDT,LONG,2024-12-26 08:05:00,0.0138132,2024-12-26 16:00:00,0.0134839,14478.90423652738,-4.54,-2.27,FUND_EXIT,95
AGLDUSDT,LONG,2024-12-26 16:05:00,2.1857,2024-12-27 00:00:00,2.1214,91.5038660383401,-5.49,-2.74,FUND_EXIT,95
VANAUSDT,LONG,2024-12-26 16:05:00,20.88,2024-12-27 00:00:00,21.113,9.578544061302683,2.28,1.14,FUND_EXIT,95
GMTUSDT,LONG,2024-12-26 16:05:00,0.13458,2024-12-27 00:00:00,0.14407,1486.1049190072818,15.54,7.77,FUND_EXIT,95
MEUSDT,LONG,2024-12-27 00:05:00,3.961,2024-12-27 08:00:00,3.966,50.49229992426155,0.32,0.16,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-27 00:05:00,0.3339,2024-12-27 08:00:00,0.3706,598.9817310572028,22.25,11.12,FUND_EXIT,95
STGUSDT,LONG,2024-12-27 00:05:00,0.3672,2024-12-27 08:00:00,0.3699,544.6623093681917,1.83,0.92,FUND_EXIT,95
HIVEUSDT,LONG,2024-12-27 00:05:00,0.32438,2024-12-27 08:00:00,0.33311,616.5608237252605,6.13,3.06,FUND_EXIT,95
GMTUSDT,LONG,2024-12-27 08:05:00,0.15396,2024-12-27 16:00:00,0.17053,1299.0387113535983,24.55,12.27,FUND_EXIT,95
AGLDUSDT,LONG,2024-12-27 08:05:00,2.2328,2024-12-27 16:00:00,2.1521,89.57362952346828,-7.07,-3.53,FUND_EXIT,95
SUNUSDT,LONG,2024-12-27 08:05:00,0.022988,2024-12-27 16:00:00,0.023926,8700.191404210893,8.65,4.32,FUND_EXIT,95
MOCAUSDT,LONG,2024-12-27 16:05:00,0.3412,2024-12-28 00:00:00,0.3335,586.1664712778429,-4.25,-2.13,FUND_EXIT,95
OGNUSDT,LONG,2024-12-27 16:05:00,0.1124,2024-12-28 00:00:00,0.1115,1779.3594306049822,-1.49,-0.74,FUND_EXIT,95
