symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
INJUSDT,SHORT,2024-01-29 16:05:00,36.69,2024-01-29 23:55:00,38.524499999999996,5.451076587626057,-10.00,-5.00,FUND_SL,94
BTCUSDT,SHORT,2024-01-29 00:05:00,42324.8,2024-01-30 00:00:00,42672.7,0.004725361962726345,-1.59,-0.79,FUND_TIME,287
AVAXUSDT,SHORT,2024-01-29 00:05:00,35.847,2024-01-30 00:00:00,35.853,5.5792674421848405,0.03,0.01,FUND_TIME,287
SUIUSDT,SHORT,2024-01-30 00:05:00,1.4333,2024-01-30 00:25:00,1.504965,139.53812879369286,-10.00,-5.00,FUND_SL,4
ETHUSDT,SHORT,2024-01-29 08:05:00,2251.17,2024-01-30 08:00:00,2310.91,0.08884269068973023,-5.25,-2.62,FUND_TIME,287
SUIUSDT,SHORT,2024-01-30 08:05:00,1.5643,2024-01-30 10:20:00,1.6425150000000002,127.85271367384773,-10.00,-5.00,FUND_SL,27
CFXUSDT,SHORT,2024-01-29 16:05:00,0.2411,2024-01-30 16:00:00,0.2313,829.531314807134,8.19,4.09,FUND_TIME,287
SOLUSDT,SHORT,2024-01-30 00:05:00,99.306,2024-01-30 16:00:00,102.542,2.013977000382656,-6.49,-3.24,FUND_EXIT,191
DOGEUSDT,SHORT,2024-01-30 00:05:00,0.08191,2024-01-31 00:00:00,0.0812,2441.7043096081065,1.79,0.90,FUND_TIME,287
BTCUSDT,SHORT,2024-01-30 08:05:00,43169.6,2024-01-31 08:00:00,42986.6,0.004632889811348727,0.88,0.44,FUND_EXIT,287
SUIUSDT,SHORT,2024-01-30 16:05:00,1.6089,2024-01-31 16:00:00,1.6221,124.30853378084406,-1.58,-0.79,FUND_TIME,287
AVAXUSDT,SHORT,2024-01-30 16:05:00,35.611,2024-01-31 16:00:00,34.892,5.6162421723624725,4.10,2.05,FUND_TIME,287
XRPUSDT,SHORT,2024-01-30 16:05:00,0.532,2024-01-31 16:00:00,0.5098,375.9398496240601,8.39,4.19,FUND_EXIT,287
ETHUSDT,SHORT,2024-01-31 00:05:00,2345.95,2024-02-01 00:00:00,2332.7,0.08525330889405146,1.19,0.59,FUND_TIME,287
SOLUSDT,SHORT,2024-01-31 08:05:00,101.111,2024-02-01 08:00:00,97.14,1.9780241516748918,7.90,3.95,FUND_TIME,287
SUIUSDT,SHORT,2024-02-01 00:05:00,1.6021,2024-02-01 08:00:00,1.5107,124.8361525497784,11.41,5.71,FUND_EXIT,95
BTCUSDT,SHORT,2024-01-31 16:05:00,43008,2024-02-01 16:00:00,42209.2,0.004650297619047619,3.77,1.89,FUND_TIME,287
SEIUSDT,SHORT,2024-01-31 16:05:00,0.71,2024-02-01 16:00:00,0.6308,281.69014084507046,22.35,11.18,FUND_EXIT,287
LINKUSDT,SHORT,2024-01-31 16:05:00,15.822,2024-02-01 16:00:00,15.822,12.640626975097966,0.06,0.03,FUND_TIME,287
MANTAUSDT,SHORT,2024-02-01 08:05:00,3.0623,2024-02-01 16:00:00,3.0629,65.31038761715051,-0.03,-0.01,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-02-01 16:05:00,0.31849,2024-02-02 00:00:00,0.25121,627.9632013564005,42.26,21.13,FUND_EXIT,95
XRPUSDT,SHORT,2024-02-01 08:05:00,0.5032,2024-02-02 08:00:00,0.5055,397.456279809221,-0.85,-0.43,FUND_TIME,287
SOLUSDT,SHORT,2024-02-01 16:05:00,95.19,2024-02-02 11:05:00,99.9495,2.101061035823091,-9.96,-4.98,FUND_SL,228
AVAXUSDT,SHORT,2024-02-01 16:05:00,33.396,2024-02-02 16:00:00,34.918,5.988741166606779,-9.05,-4.53,FUND_TIME,287
ARBUSDT,SHORT,2024-02-01 16:05:00,1.727,2024-02-02 16:00:00,1.8018,115.80775911986102,-8.60,-4.30,FUND_TIME,287
ETHUSDT,SHORT,2024-02-02 08:05:00,2301.48,2024-02-02 16:00:00,2313.14,0.08690060309018545,-1.01,-0.50,FUND_EXIT,95
BTCUSDT,SHORT,2024-02-02 00:05:00,42500,2024-02-03 00:00:00,43382.8,0.004705882352941176,-4.09,-2.05,FUND_TIME,287
PYTHUSDT,SHORT,2024-02-02 16:05:00,0.5185,2024-02-03 00:00:00,0.5067,385.7280617164899,4.56,2.28,FUND_EXIT,95
SUIUSDT,SHORT,2024-02-02 16:05:00,1.503,2024-02-03 08:00:00,1.4567,133.06719893546241,6.18,3.09,FUND_EXIT,191
SOLUSDT,SHORT,2024-02-02 16:05:00,101.178,2024-02-03 16:00:00,99.295,1.976714305481429,3.78,1.89,FUND_TIME,287
LINKUSDT,SHORT,2024-02-02 16:05:00,18.199,2024-02-03 16:00:00,17.78,10.989614814000769,4.66,2.33,FUND_TIME,287
JUPUSDT,SHORT,2024-02-03 08:05:00,0.6163,2024-02-03 16:00:00,0.5829,324.51728054518907,10.85,5.42,FUND_EXIT,95
ETHUSDT,SHORT,2024-02-03 00:05:00,2319.51,2024-02-04 00:00:00,2302.69,0.08622510788916624,1.50,0.75,FUND_EXIT,287
AVAXUSDT,SHORT,2024-02-03 00:05:00,36.799,2024-02-04 00:00:00,35.758,5.434930297018941,5.72,2.86,FUND_TIME,287
SUIUSDT,SHORT,2024-02-03 16:05:00,1.4008,2024-02-04 01:00:00,1.4708400000000001,142.7755568246716,-9.98,-4.99,FUND_SL,107
XRPUSDT,SHORT,2024-02-03 16:05:00,0.5087,2024-02-04 16:00:00,0.51,393.15903282877923,-0.45,-0.23,FUND_TIME,287
ADAUSDT,SHORT,2024-02-03 16:05:00,0.5197,2024-02-04 16:00:00,0.5038,384.8374061958822,6.18,3.09,FUND_TIME,287
SUIUSDT,SHORT,2024-02-04 08:05:00,1.433,2024-02-04 17:30:00,1.50465,139.56734124214933,-9.98,-4.99,FUND_SL,113
1000LUNCUSDT,SHORT,2024-02-04 16:05:00,0.10402,2024-02-04 20:55:00,0.10922100000000001,1922.7071716977505,-10.00,-5.00,FUND_SL,58
SOLUSDT,SHORT,2024-02-04 00:05:00,97.882,2024-02-05 00:00:00,97.489,2.043276598353119,0.86,0.43,FUND_TIME,287
LINKUSDT,SHORT,2024-02-04 00:05:00,18.04,2024-02-05 00:00:00,18.227,11.086474501108649,-2.01,-1.01,FUND_TIME,287
1000LUNCUSDT,LONG,2024-02-05 00:05:00,0.11158,2024-02-05 04:25:00,0.106001,1792.4359204158452,-10.00,-5.00,FUND_SL,52
AVAXUSDT,SHORT,2024-02-04 16:05:00,35.642,2024-02-05 16:00:00,35.654,5.611357387352,-0.01,-0.00,FUND_TIME,287
LINKUSDT,SHORT,2024-02-05 16:05:00,18.803,2024-02-05 19:55:00,19.74315,10.636600542466628,-10.00,-5.00,FUND_SL,46
SUIUSDT,SHORT,2024-02-05 00:05:00,1.518,2024-02-05 21:35:00,1.5939,131.75230566534916,-9.96,-4.98,FUND_SL,258
BTCUSDT,SHORT,2024-02-05 00:05:00,42906.2,2024-02-06 00:00:00,42659.6,0.004661330996452728,1.21,0.60,FUND_TIME,287
ETHUSDT,SHORT,2024-02-05 00:05:00,2299.92,2024-02-06 00:00:00,2296.23,0.08695954641900587,0.38,0.19,FUND_TIME,287
SOLUSDT,SHORT,2024-02-05 08:05:00,95.495,2024-02-06 08:00:00,95.57,2.0943504895544267,-0.11,-0.05,FUND_TIME,287
1000LUNCUSDT,SHORT,2024-02-06 00:05:00,0.10904,2024-02-06 08:00:00,0.11027,1834.189288334556,-2.29,-1.14,FUND_EXIT,95
ENSUSDT,SHORT,2024-02-06 08:05:00,20.174,2024-02-06 13:50:00,21.1827,9.913750371765639,-10.00,-5.00,FUND_SL,69
LINKUSDT,SHORT,2024-02-06 00:05:00,19.297,2024-02-07 00:00:00,18.613,10.364305332435093,7.15,3.57,FUND_TIME,287
SUIUSDT,SHORT,2024-02-06 00:05:00,1.5726,2024-02-07 00:00:00,1.5512,127.17792191275595,2.78,1.39,FUND_TIME,287
XRPUSDT,SHORT,2024-02-06 00:05:00,0.5031,2024-02-07 00:00:00,0.5046,397.5352812562115,-0.54,-0.27,FUND_TIME,287
XMRUSDT,LONG,2024-02-07 00:05:00,116.45,2024-02-07 00:55:00,110.6275,1.7174753112924002,-10.00,-5.00,FUND_SL,10
BTCUSDT,SHORT,2024-02-06 08:05:00,42688.1,2024-02-07 08:00:00,43091.9,0.004685146445965035,-1.84,-0.92,FUND_TIME,287
ENSUSDT,SHORT,2024-02-07 00:05:00,22.419,2024-02-07 09:10:00,23.53995,8.921004505107275,-9.98,-4.99,FUND_SL,109
ETHUSDT,SHORT,2024-02-06 16:05:00,2324.52,2024-02-07 16:00:00,2362.24,0.08603926832206218,-3.20,-1.60,FUND_EXIT,287
SOLUSDT,SHORT,2024-02-07 00:05:00,95.545,2024-02-08 00:00:00,96.431,2.0932544874143075,-1.79,-0.90,FUND_TIME,287
XMRUSDT,LONG,2024-02-07 08:05:00,104.16,2024-02-08 08:00:00,129.02,1.9201228878648233,49.96,24.98,FUND_TIME,287
LINKUSDT,SHORT,2024-02-07 08:05:00,18.29,2024-02-08 08:00:00,18.821,10.934937124111537,-5.75,-2.87,FUND_TIME,287
SUIUSDT,SHORT,2024-02-08 00:05:00,1.508,2024-02-08 08:00:00,1.5432,132.6259946949602,-4.71,-2.35,FUND_EXIT,95
ENSUSDT,SHORT,2024-02-07 16:05:00,21.197,2024-02-08 16:00:00,20.849,9.43529744775204,3.34,1.67,FUND_TIME,287
IDUSDT,LONG,2024-02-07 16:05:00,0.4581,2024-02-08 16:00:00,0.4856,436.5858982754857,22.81,11.41,FUND_TIME,287
BTCUSDT,SHORT,2024-02-08 08:05:00,44399.8,2024-02-09 00:00:00,45365,0.004504524795156735,-4.33,-2.16,FUND_EXIT,191
ETHUSDT,SHORT,2024-02-08 08:05:00,2424.6,2024-02-09 08:00:00,2421.5,0.08248783304462592,0.31,0.15,FUND_TIME,287
SOLUSDT,SHORT,2024-02-08 08:05:00,101.102,2024-02-09 08:00:00,102.968,1.9782002334276274,-3.64,-1.82,FUND_TIME,287
XMRUSDT,LONG,2024-02-08 16:05:00,118.17,2024-02-09 16:00:00,124.65,1.6924769400016924,12.86,6.43,FUND_TIME,287
LINKUSDT,SHORT,2024-02-08 16:05:00,19.058,2024-02-09 16:00:00,18.303,10.4942806170637,7.97,3.99,FUND_TIME,287
IDUSDT,LONG,2024-02-09 00:05:00,0.5462,2024-02-10 00:00:00,0.6152,366.1662394727206,25.56,12.78,FUND_TIME,287
BNBUSDT,LONG,2024-02-09 08:05:00,318.3,2024-02-10 08:00:00,323.88,0.6283380458686774,3.84,1.92,FUND_TIME,287
ADAUSDT,SHORT,2024-02-09 08:05:00,0.5308,2024-02-10 08:00:00,0.5421,376.7897513187641,-4.20,-2.10,FUND_TIME,287
BTCUSDT,SHORT,2024-02-09 16:05:00,46254.2,2024-02-10 16:00:00,47181.6,0.004323931664583973,-3.95,-1.98,FUND_TIME,287
ETHUSDT,SHORT,2024-02-09 16:05:00,2455.1,2024-02-10 16:00:00,2495.91,0.08146307686041301,-3.27,-1.63,FUND_TIME,287
SOLUSDT,SHORT,2024-02-10 00:05:00,105.872,2024-02-11 00:00:00,108.54,1.88907359830739,-4.98,-2.49,FUND_TIME,287
AVAXUSDT,SHORT,2024-02-10 16:05:00,39.171,2024-02-11 05:20:00,41.12955,5.1058180797018204,-9.98,-4.99,FUND_SL,159
SUIUSDT,SHORT,2024-02-10 08:05:00,1.7709,2024-02-11 08:00:00,1.746,112.93692472753968,2.87,1.44,FUND_TIME,287
IDUSDT,LONG,2024-02-10 08:05:00,0.6221,2024-02-11 08:00:00,0.6422,321.4917215881691,6.70,3.35,FUND_EXIT,287
COTIUSDT,SHORT,2024-02-10 16:05:00,0.0889,2024-02-11 16:00:00,0.08611,2249.7187851518556,6.32,3.16,FUND_EXIT,287
BTCUSDT,SHORT,2024-02-11 00:05:00,47329.9,2024-02-12 00:00:00,48191.2,0.004225658621716927,-3.58,-1.79,FUND_TIME,287
ETHUSDT,SHORT,2024-02-11 08:05:00,2496.89,2024-02-12 00:00:00,2508.93,0.08009964395708262,-0.93,-0.47,FUND_EXIT,191
SOLUSDT,SHORT,2024-02-11 08:05:00,108.893,2024-02-12 08:00:00,107.552,1.8366653503898323,2.52,1.26,FUND_TIME,287
AVAXUSDT,SHORT,2024-02-11 08:05:00,40.452,2024-02-12 08:00:00,39.713,4.9441313161277565,3.71,1.86,FUND_TIME,287
BCHUSDT,LONG,2024-02-12 00:05:00,276.25,2024-02-12 08:00:00,276.78,0.7239819004524887,0.36,0.18,FUND_EXIT,95
BIGTIMEUSDT,SHORT,2024-02-12 08:05:00,0.3958,2024-02-12 09:15:00,0.41559,505.3057099545225,-10.00,-5.00,FUND_SL,14
LINKUSDT,SHORT,2024-02-11 16:05:00,20.445,2024-02-12 16:00:00,20.23,9.782342871117633,2.16,1.08,FUND_TIME,287
BCHUSDT,SHORT,2024-02-12 16:05:00,267.45,2024-02-12 18:40:00,280.8225,0.7478033277248084,-10.00,-5.00,FUND_SL,31
SUIUSDT,SHORT,2024-02-12 00:05:00,1.6931,2024-02-12 20:30:00,1.7777550000000002,118.12651349595416,-9.96,-4.98,FUND_SL,245
POWRUSDT,LONG,2024-02-12 08:05:00,0.3896,2024-02-13 00:00:00,0.3953,513.347022587269,3.10,1.55,FUND_EXIT,191
SOLUSDT,SHORT,2024-02-12 16:05:00,105.971,2024-02-13 03:30:00,111.26955000000001,1.8873087920280076,-9.98,-4.99,FUND_SL,137
BTCUSDT,SHORT,2024-02-12 08:05:00,48272,2024-02-13 08:00:00,49968.3,0.004143188597944978,-6.97,-3.48,FUND_TIME,287
ETHUSDT,SHORT,2024-02-13 00:05:00,2549.78,2024-02-13 08:05:00,2677.2690000000002,0.07843813976107741,-9.98,-4.99,FUND_SL,96
LINKUSDT,SHORT,2024-02-13 00:05:00,20.257,2024-02-14 00:00:00,19.91,9.87313027595399,3.49,1.74,FUND_TIME,287
BCHUSDT,SHORT,2024-02-13 00:05:00,283.05,2024-02-14 00:00:00,269.92,0.7065889418830595,9.33,4.67,FUND_TIME,287
SOLUSDT,SHORT,2024-02-13 08:05:00,112.22,2024-02-14 08:00:00,112.26,1.7822135091783995,-0.00,-0.00,FUND_TIME,287
ORDIUSDT,SHORT,2024-02-13 08:05:00,71.384,2024-02-14 08:00:00,68.318,2.8017482909335425,8.70,4.35,FUND_TIME,287
BTCUSDT,SHORT,2024-02-13 16:05:00,50021.6,2024-02-14 16:00:00,49806.9,0.003998272746173653,0.92,0.46,FUND_TIME,287
SUIUSDT,SHORT,2024-02-14 08:05:00,1.8638,2024-02-14 20:00:00,1.95699,107.30765103551884,-9.98,-4.99,FUND_SL,143
ETHUSDT,SHORT,2024-02-14 00:05:00,2640.68,2024-02-14 21:55:00,2772.714,0.0757380674674705,-9.96,-4.98,FUND_SL,262
SOLUSDT,SHORT,2024-02-14 16:05:00,112.989,2024-02-14 22:20:00,118.63845,1.7700838134685677,-10.00,-5.00,FUND_SL,75
CKBUSDT,LONG,2024-02-14 00:05:00,0.008109,2024-02-15 00:00:00,0.010586,24663.953631767174,64.59,32.29,FUND_TIME,287
XRPUSDT,SHORT,2024-02-14 08:05:00,0.5239,2024-02-15 08:00:00,0.539,381.75224279442637,-5.70,-2.85,FUND_TIME,287
BTCUSDT,SHORT,2024-02-15 00:05:00,51643.6,2024-02-16 00:00:00,51975.2,0.0038726967136295688,-1.22,-0.61,FUND_TIME,287
ETHUSDT,SHORT,2024-02-15 00:05:00,2746.36,2024-02-16 00:00:00,2829.43,0.07282366477810628,-5.97,-2.99,FUND_TIME,287
SOLUSDT,SHORT,2024-02-15 00:05:00,116.867,2024-02-16 00:00:00,113.775,1.7113470868594214,5.37,2.69,FUND_TIME,287
SUIUSDT,SHORT,2024-02-15 00:05:00,1.9074,2024-02-16 00:00:00,1.8491,104.85477613505296,6.20,3.10,FUND_TIME,287
XRPUSDT,SHORT,2024-02-16 00:05:00,0.5465,2024-02-16 05:25:00,0.573825,365.9652333028362,-10.00,-5.00,FUND_SL,64
CKBUSDT,LONG,2024-02-15 08:05:00,0.011402,2024-02-16 08:00:00,0.013687,17540.782318891423,40.86,20.43,FUND_TIME,287
SEIUSDT,SHORT,2024-02-16 00:05:00,0.9432,2024-02-16 09:15:00,0.9903600000000001,212.04410517387615,-9.90,-4.95,FUND_SL,110
DOGEUSDT,SHORT,2024-02-16 00:05:00,0.08506,2024-02-17 00:00:00,0.08572,2351.281448389372,-1.41,-0.71,FUND_TIME,287
API3USDT,SHORT,2024-02-16 00:05:00,4.7499,2024-02-17 00:00:00,4.3052,42.10614960314954,18.97,9.48,FUND_TIME,287
BTCUSDT,SHORT,2024-02-16 08:05:00,51904.5,2024-02-17 08:00:00,52141.1,0.003853230452080263,-0.85,-0.43,FUND_TIME,287
ETHUSDT,SHORT,2024-02-16 08:05:00,2825.29,2024-02-17 08:00:00,2800.64,0.0707891933217475,1.81,0.90,FUND_TIME,287
LPTUSDT,LONG,2024-02-17 00:05:00,14.162,2024-02-17 09:45:00,13.4539,14.122299110295156,-9.80,-4.90,FUND_SL,116
WLDUSDT,SHORT,2024-02-17 08:05:00,4.4546,2024-02-17 14:20:00,4.67733,44.897409419476496,-10.00,-5.00,FUND_SL,75
SOLUSDT,SHORT,2024-02-16 16:05:00,111.949,2024-02-17 16:00:00,110.454,1.7865277939061537,2.82,1.41,FUND_TIME,287
WLDUSDT,SHORT,2024-02-17 16:05:00,4.456,2024-02-17 19:00:00,4.678800000000001,44.88330341113105,-10.00,-5.00,FUND_SL,35
XRPUSDT,SHORT,2024-02-17 00:05:00,0.5615,2024-02-18 00:00:00,0.5456,356.18878005342833,5.79,2.89,FUND_TIME,287
LPTUSDT,LONG,2024-02-18 00:05:00,19.077,2024-02-18 02:00:00,18.123150000000003,10.483828694239135,-10.00,-5.00,FUND_SL,23
ORDIUSDT,SHORT,2024-02-17 08:05:00,70.658,2024-02-18 08:00:00,68.24,2.8305358204308075,6.99,3.50,FUND_TIME,287
WLDUSDT,SHORT,2024-02-18 08:05:00,4.7187,2024-02-18 09:05:00,4.954635000000001,42.384555068133174,-10.00,-5.00,FUND_SL,12
BTCUSDT,SHORT,2024-02-17 16:05:00,51896.5,2024-02-18 16:00:00,51721.8,0.00385382443902768,0.77,0.38,FUND_TIME,287
ETHUSDT,SHORT,2024-02-17 16:05:00,2793.88,2024-02-18 16:00:00,2803.09,0.07158503586410296,-0.59,-0.30,FUND_TIME,287
SOLUSDT,SHORT,2024-02-18 00:05:00,107.055,2024-02-18 18:10:00,112.40775000000001,1.8681985895100648,-9.91,-4.96,FUND_SL,217
WLDUSDT,SHORT,2024-02-18 16:05:00,5.1977,2024-02-18 20:15:00,5.457585000000001,38.47855782365277,-10.00,-5.00,FUND_SL,50
FILUSDT,SHORT,2024-02-18 08:05:00,6.191,2024-02-19 08:00:00,6.254,32.304958811177514,-1.88,-0.94,FUND_TIME,287
ZENUSDT,SHORT,2024-02-18 16:05:00,11.213,2024-02-19 11:15:00,11.77365,17.83643984660662,-9.78,-4.89,FUND_SL,230
XRPUSDT,SHORT,2024-02-18 16:05:00,0.5548,2024-02-19 16:00:00,0.5627,360.49026676279743,-2.67,-1.34,FUND_TIME,287
WLDUSDT,SHORT,2024-02-19 16:05:00,7.476,2024-02-19 20:10:00,7.8498,26.75227394328518,-10.00,-5.00,FUND_SL,49
BTCUSDT,SHORT,2024-02-19 00:05:00,51770.7,2024-02-20 00:00:00,52189.2,0.0038631890239073457,-1.50,-0.75,FUND_TIME,287
ETHUSDT,SHORT,2024-02-19 00:05:00,2804.89,2024-02-20 00:00:00,2913.4,0.07130404400885597,-7.68,-3.84,FUND_TIME,287
FILUSDT,SHORT,2024-02-20 00:05:00,6.801,2024-02-20 02:35:00,7.141050000000001,29.40744008234083,-10.00,-5.00,FUND_SL,30
WLDUSDT,SHORT,2024-02-20 00:05:00,7.2786,2024-02-20 06:10:00,7.642530000000001,27.477811667078836,-10.00,-5.00,FUND_SL,73
SOLUSDT,SHORT,2024-02-19 08:05:00,112.227,2024-02-20 08:00:00,112.044,1.7821023461377385,0.55,0.27,FUND_TIME,287
LPTUSDT,SHORT,2024-02-20 00:05:00,16.813,2024-02-20 08:10:00,17.65365,11.895557009456969,-9.91,-4.96,FUND_SL,97
XAIUSDT,SHORT,2024-02-19 16:05:00,1.3876,2024-02-20 16:00:00,1.2864,144.13375612568464,14.77,7.38,FUND_TIME,287
FILUSDT,SHORT,2024-02-20 16:05:00,7.599,2024-02-20 20:05:00,7.97895,26.319252533228056,-10.00,-5.00,FUND_SL,48
BTCUSDT,SHORT,2024-02-20 08:05:00,51830.7,2024-02-21 08:00:00,52323.4,0.0038587169380309354,-1.82,-0.91,FUND_TIME,287
ETHUSDT,SHORT,2024-02-20 08:05:00,2951.3,2024-02-21 08:00:00,3016.74,0.06776674685731711,-4.32,-2.16,FUND_TIME,287
WLDUSDT,SHORT,2024-02-20 08:05:00,7.6503,2024-02-21 08:00:00,6.86,26.14276564317739,20.88,10.44,FUND_TIME,287
JASMYUSDT,LONG,2024-02-21 08:05:00,0.011425,2024-02-21 08:40:00,0.010853749999999999,17505.4704595186,-10.00,-5.00,FUND_SL,7
SOLUSDT,SHORT,2024-02-20 16:05:00,109.325,2024-02-21 16:00:00,105.119,1.829407729247656,7.84,3.92,FUND_TIME,287
FILUSDT,SHORT,2024-02-21 00:05:00,7.434,2024-02-22 00:00:00,6.956,26.90341673392521,12.99,6.50,FUND_TIME,287
XRPUSDT,SHORT,2024-02-21 08:05:00,0.563,2024-02-22 08:00:00,0.5473,355.2397868561279,5.64,2.82,FUND_TIME,287
OPUSDT,SHORT,2024-02-21 08:05:00,4.0673,2024-02-22 08:00:00,3.7356,49.17266983010842,16.38,8.19,FUND_TIME,287
WLDUSDT,SHORT,2024-02-22 08:05:00,7.0832,2024-02-22 08:20:00,7.43736,28.235825615541,-10.00,-5.00,FUND_SL,3
JASMYUSDT,LONG,2024-02-22 08:05:00,0.015899,2024-02-22 09:30:00,0.015104049999999999,12579.407509906283,-10.00,-5.00,FUND_SL,17
BTCUSDT,SHORT,2024-02-21 16:05:00,51594.4,2024-02-22 16:00:00,51841.4,0.003876389685702324,-0.89,-0.45,FUND_TIME,287
ETHUSDT,SHORT,2024-02-21 16:05:00,2942.15,2024-02-22 16:00:00,3001.93,0.06797749944768282,-4.00,-2.00,FUND_TIME,287
WLDUSDT,SHORT,2024-02-22 16:05:00,8.3347,2024-02-22 17:50:00,8.751435,23.996064645398157,-10.00,-5.00,FUND_SL,21
JASMYUSDT,LONG,2024-02-22 16:05:00,0.017847,2024-02-22 18:15:00,0.016954649999999998,11206.365215442373,-10.00,-5.00,FUND_SL,26
SOLUSDT,SHORT,2024-02-22 00:05:00,104.171,2024-02-23 00:00:00,105.342,1.919920131322537,-2.14,-1.07,FUND_TIME,287
FILUSDT,SHORT,2024-02-22 16:05:00,7.54,2024-02-23 00:25:00,7.917000000000001,26.52519893899204,-9.93,-4.97,FUND_SL,100
BNBUSDT,LONG,2024-02-22 16:05:00,379.52,2024-02-23 16:00:00,375.96,0.5269814502529511,-1.46,-0.73,FUND_TIME,287
BTCUSDT,SHORT,2024-02-23 00:05:00,51678,2024-02-24 00:00:00,50878.7,0.0038701188126475483,3.16,1.58,FUND_TIME,287
ETHUSDT,SHORT,2024-02-23 00:05:00,2986.28,2024-02-24 00:00:00,2913.05,0.06697295632023788,4.96,2.48,FUND_TIME,287
WLDUSDT,SHORT,2024-02-23 00:05:00,8.839,2024-02-24 00:00:00,8.2081,22.626994003846587,14.37,7.19,FUND_TIME,287
STRKUSDT,SHORT,2024-02-24 00:05:00,1.8791,2024-02-24 02:55:00,1.973055,106.43393113724656,-10.00,-5.00,FUND_SL,34
SOLUSDT,SHORT,2024-02-23 08:05:00,101.808,2024-02-24 08:00:00,100.088,1.9644821625019644,3.53,1.77,FUND_TIME,287
UNIUSDT,SHORT,2024-02-24 00:05:00,11.165,2024-02-24 08:10:00,11.72325,17.913121361397224,-9.92,-4.96,FUND_SL,97
FILUSDT,SHORT,2024-02-23 16:05:00,8.198,2024-02-24 16:00:00,8.043,24.39619419370578,3.93,1.97,FUND_TIME,287
JASMYUSDT,SHORT,2024-02-24 00:05:00,0.013077,2024-02-25 00:00:00,0.012917,15294.027682190104,2.68,1.34,FUND_TIME,287
BTCUSDT,SHORT,2024-02-24 08:05:00,50780.8,2024-02-25 08:00:00,51605.1,0.003938496439599219,-3.18,-1.59,FUND_TIME,287
ETHUSDT,SHORT,2024-02-24 08:05:00,2924.94,2024-02-25 08:00:00,2994.48,0.06837747099085793,-4.69,-2.35,FUND_TIME,287
WLDUSDT,SHORT,2024-02-25 00:05:00,8.2135,2024-02-25 09:00:00,8.624175000000001,24.350155232239604,-9.93,-4.97,FUND_SL,107
UNIUSDT,SHORT,2024-02-24 16:05:00,12.433,2024-02-25 16:00:00,10.565,16.086222150727902,30.23,15.11,FUND_TIME,287
SOLUSDT,SHORT,2024-02-24 16:05:00,102.395,2024-02-25 16:00:00,102.992,1.9532203720884809,-0.97,-0.49,FUND_TIME,287
COTIUSDT,LONG,2024-02-25 08:05:00,0.1823,2024-02-26 00:00:00,0.20774,1097.0927043335162,28.99,14.49,FUND_EXIT,191
DYDXUSDT,SHORT,2024-02-25 08:05:00,3.533,2024-02-26 08:00:00,3.426,56.60911406736485,6.27,3.13,FUND_TIME,287
COTIUSDT,LONG,2024-02-26 08:05:00,0.21552,2024-02-26 10:05:00,0.20474399999999998,927.9881217520416,-10.00,-5.00,FUND_SL,24
BTCUSDT,SHORT,2024-02-25 16:05:00,51748.3,2024-02-26 16:00:00,51364.7,0.003864861261142878,1.61,0.80,FUND_TIME,287
ETHUSDT,SHORT,2024-02-25 16:05:00,3031.59,2024-02-26 16:00:00,3094.99,0.06597198169937227,-3.98,-1.99,FUND_TIME,287
WLDUSDT,SHORT,2024-02-25 16:05:00,9.2022,2024-02-26 16:00:00,9.0424,21.733933189889374,3.74,1.87,FUND_TIME,287
COTIUSDT,SHORT,2024-02-26 16:05:00,0.21908,2024-02-26 17:25:00,0.23003400000000002,912.9085265656381,-10.00,-5.00,FUND_SL,16
UNIUSDT,SHORT,2024-02-26 16:05:00,10.65,2024-02-26 23:25:00,11.182500000000001,18.779342723004696,-10.00,-5.00,FUND_SL,88
SOLUSDT,SHORT,2024-02-26 00:05:00,102.656,2024-02-27 00:00:00,105.183,1.9482543640897754,-4.62,-2.31,FUND_TIME,287
CKBUSDT,SHORT,2024-02-26 16:05:00,0.01476,2024-02-27 00:10:00,0.015498000000000001,13550.135501355013,-9.88,-4.94,FUND_SL,97
BTCUSDT,SHORT,2024-02-27 00:05:00,52914.7,2024-02-27 09:45:00,55560.435,0.003779668031756771,-9.93,-4.97,FUND_SL,116
FILUSDT,SHORT,2024-02-26 16:05:00,8.012,2024-02-27 16:00:00,8.178,24.962556165751373,-3.85,-1.92,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-02-27 16:05:00,0.002079,2024-02-27 18:50:00,0.0021829500000000003,96200.09620009619,-10.00,-5.00,FUND_SL,33
ETHUSDT,SHORT,2024-02-27 00:05:00,3145.76,2024-02-28 00:00:00,3236.62,0.06357764101520777,-5.52,-2.76,FUND_TIME,287
WLDUSDT,SHORT,2024-02-27 00:05:00,8.1903,2024-02-28 00:00:00,7.3704,24.41912994640001,20.31,10.15,FUND_TIME,287
1000PEPEUSDT,SHORT,2024-02-28 00:05:00,0.0021561,2024-02-28 00:20:00,0.0022639050000000005,92760.07606326236,-10.00,-5.00,FUND_SL,3
SOLUSDT,SHORT,2024-02-27 08:05:00,110.338,2024-02-28 08:00:00,108.615,1.812612155377114,3.43,1.71,FUND_TIME,287
